150 45
61 66 172.19025
61 67 154.89737
61 68 187.77562
61 69 135.88261
61 70 198.36420
61 71 175.15964
61 72 174.61595
61 73 144.20955
61 74 163.86194
61 75 152.15396
61 76 167.16403
61 77 185.86383
61 78 197.51993
61 79 203.82576
61 80 127.03916
61 81 168.32982
61 82 186.81743
61 83 187.27480
61 84 184.22188
61 85 145.25882
61 86 105.68884
61 87 185.85068
61 88 161.34134
61 89 180.32463
61 90 147.53642
61 91 177.54984
61 92 179.87401
61 93 192.26779
61 94 169.63567
61 95 191.44835
61 96 157.62308
61 97 186.48235
61 98 190.02950
61 99 157.46609
61 100 182.00041
61 101 158.37210
61 102 142.16446
61 103 182.90274
61 104 214.34229
61 105 167.51750
61 106 164.79848
61 107 194.35471
61 108 134.47176
61 109 141.69942
61 110 213.55144
61 111 173.66591
61 112 192.98242
61 113 142.40433
61 114 170.80370
61 115 181.75363
61 116 149.76323
61 117 170.45442
61 118 173.09193
61 119 197.19666
61 120 172.63116
61 121 124.65617
61 122 148.29451
61 123 168.63518
61 124 103.78133
61 125 182.90817
61 126 199.74426
61 127 173.04373
61 128 178.82050
61 129 192.50870
61 130 178.19046
61 131 143.54672
61 132 189.66455
61 133 203.58484
61 134 204.55507
61 135 192.59544
61 136 219.77351
61 137 160.20143
61 138 181.39883
61 139 189.97543
61 140 189.69366
61 141 210.32611
61 142 197.43852
61 143 179.72058
61 144 194.44733
61 145 188.00798
61 146 171.19002
61 147 201.95656
61 148 188.64764
61 149 195.08188
62 63 155.71013
62 64 109.42458
62 65 165.85707
62 66 178.27713
62 67 109.00700
62 68 212.21323
62 69 167.83949
62 70 165.48492
62 71 172.56708
62 72 197.54910
62 73 156.66446
62 74 173.42987
62 75 188.97267
62 76 194.17096
62 77 130.59937
62 78 184.60072
62 79 184.40215
62 80 183.43477
62 81 201.80492
62 82 131.03233
62 83 142.90550
62 84 182.51389
62 85 189.92865
62 86 178.75056
62 87 127.86722
62 88 164.19864
62 89 195.83139
62 90 165.09624
62 91 216.05240
62 92 202.88705
62 93 150.66959
62 94 138.11862
62 95 185.29756
62 96 166.85501
62 97 208.17200
62 98 167.35727
62 99 156.10213
62 100 161.43080
62 101 177.36389
62 102 185.22743
62 103 191.91533
62 104 141.78506
62 105 156.70200
62 106 141.45403
62 107 139.59206
62 108 192.59845
62 109 176.78415
62 110 158.38512
62 111 148.62492
62 112 114.64796
62 113 162.36069
62 114 192.77528
62 115 161.09819
62 116 161.65469
62 117 161.16173
62 118 176.39362
62 119 191.15419
62 120 154.10873
62 121 163.26909
62 122 155.53732
62 123 212.63423
62 124 189.79114
62 125 147.21805
62 126 146.93771
62 127 136.17122
62 128 148.68999
62 129 166.66516
62 130 182.71674
62 131 197.53117
62 132 158.51392
62 133 161.81587
62 134 168.15663
62 135 135.90471
62 136 148.91359
62 137 192.97047
62 138 166.68626
62 139 166.79088
62 140 158.51935
62 141 181.19978
62 142 140.09317
62 143 175.74857
62 144 166.93159
62 145 176.81131
62 146 170.89799
62 147 164.20419
62 148 186.40071
62 149 144.87067
63 64 188.67824
63 65 192.66713
63 66 181.60526
63 67 172.39594
63 68 186.89110
63 69 195.65381
63 70 179.06184
63 71 183.54352
63 72 189.70828
63 73 199.70134
63 74 221.52219
63 75 201.76439
63 76 200.59416
63 77 136.93269
63 78 161.17975
63 79 175.72739
63 80 174.01860
63 81 190.28935
63 82 117.09521
63 83 201.26268
63 84 192.09492
63 85 175.86697
63 86 168.26506
63 87 190.43082
63 88 187.34895
63 89 210.17632
63 90 171.17784
63 91 217.19035
63 92 183.13686
63 93 168.12675
63 94 158.76291
63 95 197.01747
63 96 160.23987
63 97 223.62256
63 98 193.72339
63 99 161.07343
63 100 194.48198
63 101 172.88580
63 102 169.41510
63 103 208.82846
63 104 156.97987
63 105 199.29224
63 106 169.86909
63 107 152.23087
63 108 190.36076
63 109 220.66537
63 110 174.17198
63 111 181.91843
63 112 156.99693
63 113 168.80275
63 114 146.00706
63 115 165.61147
63 116 195.59543
63 117 206.43965
63 118 189.56877
63 119 176.74332
63 120 179.09108
63 121 177.57710
63 122 203.04543
63 123 190.59285
63 124 179.95903
63 125 138.98532
63 126 132.81537
63 127 172.38654
63 128 175.08995
63 129 185.05299
63 130 211.75348
63 131 173.87213
63 132 205.79474
63 133 148.78648
63 134 155.97682
63 135 155.30606
63 136 197.81538
63 137 185.22437
63 138 204.30992
63 139 198.89478
63 140 184.45747
63 141 227.05525
63 142 151.39546
63 143 175.20227
63 144 193.70944
63 145 175.15262
63 146 178.97383
63 147 204.88492
63 148 197.05933
63 149 149.92592
64 65 196.34404
64 66 201.78369
64 67 154.37033
64 68 213.46912
64 69 158.03464
64 70 199.58969
64 71 208.48999
64 72 198.97649
64 73 151.56448
64 74 203.94037
64 75 204.23701
64 76 184.43683
64 77 135.21283
64 78 211.35785
64 79 200.51526
64 80 205.09383
64 81 227.30606
64 82 157.87289
64 83 162.96506
64 84 197.83775
64 85 205.17513
64 86 171.17302
64 87 160.48143
64 88 154.22247
64 89 194.61720
64 90 192.62199
64 91 214.47536
64 92 204.97757
64 93 168.13280
64 94 144.62236
64 95 204.75462
64 96 185.89217
64 97 225.96666
64 98 209.31139
64 99 151.66005
64 100 182.50290
64 101 210.16681
64 102 205.26784
64 103 220.91687
64 104 198.41533
64 105 161.64456
64 106 175.17262
64 107 185.26062
64 108 193.83571
64 109 191.87332
64 110 181.23709
64 111 165.93683
64 112 138.60635
64 113 191.07390
64 114 209.82069
64 115 187.86234
64 116 149.69821
64 117 187.51074
64 118 159.65448
64 119 207.99124
64 120 178.07692
64 121 158.86014
64 122 176.60657
64 123 242.56372
64 124 184.76825
64 125 172.63036
64 126 187.84669
64 127 145.81308
64 128 197.72435
64 129 180.12215
64 130 161.64601
64 131 210.17867
64 132 204.32664
64 133 194.61235
64 134 183.67657
64 135 169.90260
64 136 202.35318
64 137 220.83481
64 138 167.49565
64 139 200.04286
64 140 177.22446
64 141 186.18483
64 142 159.17245
64 143 198.56870
64 144 204.33223
64 145 207.11839
64 146 213.23784
64 147 215.30234
64 148 213.23389
64 149 217.38766
65 66 196.49304
65 67 168.65848
65 68 213.90726
65 69 204.03745
65 70 163.76024
65 71 200.87021
65 72 218.43620
65 73 177.34175
65 74 156.55055
65 75 119.80973
65 76 200.13515
65 77 201.08713
65 78 191.79811
65 79 208.99147
65 80 188.05078
65 81 182.29626
65 82 175.45445
65 83 161.39523
65 84 179.11684
65 85 171.18512
65 86 186.40656
65 87 133.84750
65 88 185.23561
65 89 201.90544
65 90 165.40175
65 91 226.59320
65 92 139.32375
65 93 183.13554
65 94 176.13789
65 95 208.40358
65 96 181.05080
65 97 194.06178
65 98 149.56287
65 99 192.75589
65 100 174.22668
65 101 196.37550
65 102 163.47603
65 103 184.41623
65 104 181.19032
65 105 164.96860
65 106 175.00839
65 107 123.98009
65 108 189.34644
65 109 205.42485
65 110 186.08963
65 111 143.58017
65 112 197.91495
65 113 157.28728
65 114 171.15190
65 115 153.64784
65 116 170.21843
65 117 175.21985
65 118 184.68416
65 119 178.58043
65 120 145.03976
65 121 138.37685
65 122 192.57510
65 123 181.49542
65 124 172.23073
65 125 168.67168
65 126 178.13600
65 127 210.09564
65 128 173.65529
65 129 139.64081
65 130 201.12314
65 131 230.91325
65 132 131.52953
65 133 203.43857
65 134 171.47021
65 135 209.43484
65 136 201.70438
65 137 138.54147
65 138 179.69356
65 139 183.06342
65 140 133.32550
65 141 134.64847
65 142 200.57907
65 143 159.69283
65 144 139.10022
65 145 169.30588
65 146 162.42334
65 147 140.24945
65 148 177.92966
65 149 163.12167
66 67 174.76924
66 68 174.53348
66 69 178.60460
66 70 165.27425
66 71 173.63219
66 72 209.18866
66 73 169.89011
66 74 164.50708
66 75 178.92596
66 76 170.84630
66 77 182.08705
66 78 196.04106
66 79 186.04697
66 80 189.62166
66 81 207.03035
66 82 181.44998
66 83 196.87701
66 84 193.04967
66 85 205.29156
66 86 129.68292
66 87 184.76268
66 88 202.79901
66 89 118.34951
66 90 156.30109
66 91 189.98518
66 92 196.00139
66 93 184.24939
66 94 166.09528
66 95 166.30795
66 96 212.38533
66 97 143.80196
66 98 184.45679
66 99 184.61450
66 100 189.58215
66 101 166.46704
66 102 173.86891
66 103 174.83463
66 104 187.75780
66 105 190.49307
66 106 201.22893
66 107 179.76221
66 108 174.92728
66 109 178.74071
66 110 247.05107
66 111 212.29193
66 112 167.08829
66 113 184.00374
66 114 202.21686
66 115 177.73116
66 116 198.74789
66 117 147.01973
66 118 191.29225
66 119 165.00806
66 120 139.80357
66 121 185.90512
66 122 176.91412
66 123 176.88135
66 124 147.67624
66 125 178.79207
66 126 163.04962
66 127 195.01392
66 128 179.70659
66 129 183.10794
66 130 186.65408
66 131 176.26627
66 132 206.83894
66 133 208.30486
66 134 220.21803
66 135 164.83876
66 136 180.61075
66 137 196.27879
66 138 208.68463
66 139 198.92204
66 140 189.28181
66 141 208.88177
66 142 186.77161
66 143 211.53325
66 144 215.55557
66 145 222.20084
66 146 182.90785
66 147 170.29694
66 148 230.52563
66 149 169.18236
67 68 199.91518
67 69 129.19640
67 70 179.25850
67 71 129.07703
67 72 184.16353
67 73 159.57701
67 74 134.63084
67 75 165.97923
67 76 185.67848
67 77 163.99307
67 78 189.41644
67 79 197.27715
67 80 159.09305
67 81 184.20560
67 82 139.53676
67 83 149.04045
67 84 170.37311
67 85 170.96852
67 86 163.50415
67 87 126.43090
67 88 155.94324
67 89 198.62933
67 90 155.61110
67 91 199.77605
67 92 206.48180
67 93 150.47838
67 94 167.53792
67 95 186.96658
67 96 151.95647
67 97 192.03201
67 98 163.32185
67 99 142.80470
67 100 144.12114
67 101 162.94853
67 102 168.70294
67 103 178.96155
67 104 150.03940
67 105 151.39355
67 106 139.05005
67 107 167.40712
67 108 155.82764
67 109 148.62697
67 110 188.98593
67 111 139.94365
67 112 131.55751
67 113 158.88980
67 114 172.54723
67 115 155.70197
67 116 169.10994
67 117 131.61572
67 118 173.72540
67 119 196.16562
67 120 160.01620
67 121 148.73271
67 122 170.36986
67 123 179.36510
67 124 142.26656
67 125 133.80251
67 126 178.01826
67 127 138.66647
67 128 169.75945
67 129 171.25464
67 130 186.33759
67 131 184.03197
67 132 153.98886
67 133 174.10683
67 134 184.46896
67 135 127.62059
67 136 170.56808
67 137 168.18233
67 138 163.50545
67 139 138.19292
67 140 145.52147
67 141 190.76894
67 142 148.94461
67 143 174.46347
67 144 157.26210
67 145 181.61371
67 146 160.06540
67 147 181.30974
67 148 174.13115
67 149 154.10724
68 69 218.30565
68 70 157.16620
68 71 188.86115
68 72 184.11116
68 73 177.95531
68 74 224.12593
68 75 206.35204
68 76 125.39130
68 77 205.04654
68 78 187.30656
68 79 126.97562
68 80 208.18120
68 81 190.96712
68 82 164.99088
68 83 179.31984
68 84 199.81381
68 85 192.05937
68 86 186.73766
68 87 238.37590
68 88 188.35693
68 89 196.15831
68 90 211.38797
68 91 197.09756
68 92 161.17206
68 93 200.79179
68 94 178.23021
68 95 196.19431
68 96 170.80684
68 97 186.60480
68 98 196.34172
68 99 169.16139
68 100 222.32460
68 101 177.37431
68 102 204.65224
68 103 213.10934
68 104 182.89159
68 105 211.90302
68 106 214.58083
68 107 199.70860
68 108 171.81241
68 109 200.34941
68 110 206.49478
68 111 201.28790
68 112 226.51524
68 113 182.34570
68 114 211.64297
68 115 175.43143
68 116 186.60226
68 117 177.56216
68 118 204.96036
68 119 157.61624
68 120 194.38156
68 121 157.17604
68 122 195.52927
68 123 141.43823
68 124 174.48810
68 125 175.39919
68 126 171.87019
68 127 231.71240
68 128 187.03563
68 129 174.81290
68 130 176.57533
68 131 214.86511
68 132 209.29259
68 133 206.54720
68 134 205.59317
68 135 164.04742
68 136 228.55028
68 137 174.93773
68 138 206.24023
68 139 190.79120
68 140 174.27682
68 141 244.80672
68 142 208.04785
68 143 149.86949
68 144 218.63922
68 145 174.02466
68 146 197.49654
68 147 203.42532
68 148 213.24934
68 149 210.60376
69 70 196.38321
69 71 178.47868
69 72 171.13304
69 73 150.50824
69 74 164.17784
69 75 156.06262
69 76 198.26988
69 77 184.17572
69 78 196.08398
69 79 231.48639
69 80 158.70889
69 81 223.32323
69 82 178.82240
69 83 153.27609
69 84 167.38838
69 85 203.09082
69 86 168.09399
69 87 177.78110
69 88 191.93529
69 89 197.04588
69 90 161.69615
69 91 209.74557
69 92 190.97952
69 93 166.13161
69 94 161.34572
69 95 195.18649
69 96 176.17239
69 97 197.29010
69 98 229.27504
69 99 161.96155
69 100 176.90335
69 101 178.08347
69 102 193.98956
69 103 234.20280
69 104 218.69484
69 105 136.43265
69 106 177.23880
69 107 204.89478
69 108 128.73296
69 109 173.86719
69 110 218.34010
69 111 175.66574
69 112 171.55290
69 113 177.86670
69 114 202.40848
69 115 183.94376
69 116 178.84671
69 117 191.02902
69 118 207.61542
69 119 210.07127
69 120 162.05310
69 121 149.13947
69 122 208.32669
69 123 207.15828
69 124 127.43040
69 125 202.03590
69 126 215.25246
69 127 108.88240
69 128 204.04790
69 129 184.95653
69 130 180.03317
69 131 157.06131
69 132 193.06776
69 133 195.40086
69 134 213.96521
69 135 174.13351
69 136 201.57407
69 137 209.12173
69 138 200.54628
69 139 173.56969
69 140 166.97301
69 141 195.60561
69 142 201.13930
69 143 208.96475
69 144 198.05052
69 145 232.11252
69 146 204.90028
69 147 207.66376
69 148 194.03918
69 149 197.22308
70 71 189.96954
70 72 164.07220
70 73 149.13297
70 74 189.43982
70 75 147.98015
70 76 190.47493
70 77 186.43002
70 78 144.98619
70 79 162.21172
70 80 169.00426
70 81 197.52263
70 82 164.73190
70 83 125.39169
70 84 204.93031
70 85 180.19710
70 86 201.57428
70 87 171.70627
70 88 180.47641
70 89 194.20384
70 90 171.13910
70 91 159.72960
70 92 152.24472
70 93 170.29317
70 94 176.50587
70 95 185.15515
70 96 180.87300
70 97 189.15646
70 98 184.17886
70 99 184.66385
70 100 180.56937
70 101 145.12125
70 102 169.83641
70 103 193.15369
70 104 187.09218
70 105 155.80678
70 106 199.02881
70 107 162.45569
70 108 151.12077
70 109 210.88567
70 110 209.44751
70 111 179.11110
70 112 216.07492
70 113 130.32968
70 114 193.52678
70 115 193.02936
70 116 182.73526
70 117 166.64703
70 118 206.44917
70 119 161.00592
70 120 153.25514
70 121 136.44157
70 122 178.57112
70 123 150.29202
70 124 189.83025
70 125 167.13089
70 126 146.02364
70 127 216.01376
70 128 151.04478
70 129 143.52660
70 130 187.12758
70 131 224.89491
70 132 155.11545
70 133 148.58698
70 134 148.49657
70 135 160.18805
70 136 177.37621
70 137 138.88893
70 138 197.76169
70 139 189.31841
70 140 142.69524
70 141 182.55962
70 142 196.04033
70 143 170.37274
70 144 191.78259
70 145 193.48071
70 146 173.18980
70 147 131.07851
70 148 177.66743
70 149 143.10556
71 72 170.56966
71 73 157.70668
71 74 138.32779
71 75 186.83098
71 76 204.46371
71 77 199.27103
71 78 190.60187
71 79 175.86653
71 80 163.15781
71 81 186.03883
71 82 174.78931
71 83 192.26959
71 84 196.37424
71 85 210.52888
71 86 173.99382
71 87 162.79457
71 88 188.26418
71 89 183.83043
71 90 198.94185
71 91 197.39326
71 92 199.11499
71 93 219.32462
71 94 175.31479
71 95 183.10329
71 96 171.00360
71 97 171.60350
71 98 175.75826
71 99 145.02298
71 100 164.06682
71 101 176.22980
71 102 182.56496
71 103 171.23776
71 104 171.61708
71 105 164.22818
71 106 185.22273
71 107 186.16063
71 108 152.02811
71 109 171.74405
71 110 226.37271
71 111 181.01512
71 112 151.54903
71 113 153.25029
71 114 166.94183
71 115 182.49443
71 116 180.15785
71 117 155.75656
71 118 192.78943
71 119 196.84058
71 120 195.44272
71 121 197.26158
71 122 204.45297
71 123 161.54288
71 124 153.21649
71 125 162.91017
71 126 194.75580
71 127 207.73941
71 128 187.70653
71 129 195.34207
71 130 194.56648
71 131 180.92130
71 132 148.12718
71 133 157.49562
71 134 229.17102
71 135 155.84480
71 136 193.34196
71 137 196.02686
71 138 177.18102
71 139 128.40216
71 140 199.44025
71 141 215.21672
71 142 138.34648
71 143 148.84422
71 144 184.62143
71 145 179.72768
71 146 150.26967
71 147 183.02890
71 148 165.07591
71 149 172.92317
72 73 156.55484
72 74 182.12227
72 75 196.80974
72 76 219.50513
72 77 211.38176
72 78 162.88203
72 79 198.81737
72 80 162.99001
72 81 199.76003
72 82 195.03352
72 83 179.62807
72 84 180.91162
72 85 235.83199
72 86 193.33640
72 87 201.80818
72 88 195.19827
72 89 211.25081
72 90 209.00002
72 91 222.09343
72 92 192.02797
72 93 193.69684
72 94 186.89787
72 95 205.58141
72 96 160.47299
72 97 203.90623
72 98 217.52989
72 99 135.56061
72 100 163.36440
72 101 211.47778
72 102 182.17642
72 103 228.93604
72 104 207.71646
72 105 159.64433
72 106 227.40736
72 107 234.03018
72 108 120.31451
72 109 190.73267
72 110 250.65318
72 111 175.17636
72 112 196.45432
72 113 177.24110
72 114 205.65105
72 115 220.11540
72 116 195.55591
72 117 189.47435
72 118 220.81213
72 119 168.38194
72 120 186.49054
72 121 168.57855
72 122 203.70758
72 123 190.72763
72 124 181.34880
72 125 173.22536
72 126 188.46091
72 127 216.37590
72 128 213.92783
72 129 180.49010
72 130 216.82013
72 131 188.68219
72 132 193.58482
72 133 157.64340
72 134 179.26839
72 135 177.77196
72 136 220.11319
72 137 186.36681
72 138 213.61879
72 139 177.20493
72 140 197.30814
72 141 191.06654
72 142 195.97672
72 143 164.84123
72 144 241.24216
72 145 185.12149
72 146 224.62958
72 147 201.78943
72 148 172.97090
72 149 211.32437
73 74 144.89345
73 75 136.48050
73 76 171.89673
73 77 174.02678
73 78 190.59259
73 79 149.29372
73 80 127.90541
73 81 180.92429
73 82 174.33333
73 83 151.11015
73 84 192.48045
73 85 171.55733
73 86 150.32060
73 87 155.86421
73 88 157.72209
73 89 132.14630
73 90 193.17775
73 91 145.70689
73 92 156.75912
73 93 187.06993
73 94 136.72955
73 95 174.82706
73 96 145.18690
73 97 184.71077
73 98 186.83601
73 99 148.13556
73 100 184.76953
73 101 155.48448
73 102 164.90886
73 103 188.99599
73 104 192.64967
73 105 132.87543
73 106 172.27594
73 107 182.37012
73 108 128.06406
73 109 134.19833
73 110 193.13837
73 111 159.80330
73 112 169.65892
73 113 117.33109
73 114 205.47250
73 115 186.33870
73 116 157.39046
73 117 165.07214
73 118 180.68309
73 119 173.90092
73 120 148.86349
73 121 150.10208
73 122 167.08606
73 123 167.02802
73 124 156.32024
73 125 185.80624
73 126 175.99277
73 127 184.52101
73 128 137.93884
73 129 161.87379
73 130 149.79112
73 131 165.15259
73 132 161.47296
73 133 160.60138
73 134 204.02571
73 135 170.24905
73 136 170.52409
73 137 185.60114
73 138 163.15094
73 139 130.82237
73 140 190.16754
73 141 160.67191
73 142 188.94727
73 143 161.65659
73 144 184.84904
73 145 193.49805
73 146 165.43074
73 147 181.19849
73 148 175.41971
73 149 177.53513
74 75 149.55090
74 76 201.13675
74 77 212.02670
74 78 204.13968
74 79 217.92270
74 80 168.57053
74 81 202.62704
74 82 211.56772
74 83 200.35608
74 84 171.58591
74 85 206.75572
74 86 176.06496
74 87 143.25560
74 88 192.91467
74 89 158.19243
74 90 180.25136
74 91 200.74355
74 92 201.14687
74 93 198.43982
74 94 197.10965
74 95 202.02809
74 96 178.91408
74 97 161.04445
74 98 166.87985
74 99 172.33412
74 100 159.84015
74 101 203.83231
74 102 174.39095
74 103 185.13513
74 104 193.03432
74 105 158.38374
74 106 182.61537
74 107 196.29277
74 108 162.94391
74 109 139.53915
74 110 243.47762
74 111 165.06250
74 112 172.30431
74 113 168.06886
74 114 201.83313
74 115 193.07362
74 116 175.49396
74 117 138.15538
74 118 204.47041
74 119 172.01454
74 120 155.59943
74 121 179.02762
74 122 188.56964
74 123 175.12572
74 124 161.37172
74 125 177.17807
74 126 194.15652
74 127 205.74875
74 128 179.58209
74 129 197.96706
74 130 218.59676
74 131 185.64796
74 132 139.69023
74 133 201.12933
74 134 224.88437
74 135 193.05342
74 136 176.68094
74 137 183.72696
74 138 196.92250
74 139 148.93976
74 140 194.83047
74 141 151.86017
74 142 208.51457
74 143 173.40091
74 144 190.67047
74 145 209.25249
74 146 177.77127
74 147 171.91391
74 148 194.98871
74 149 176.89781
75 76 185.48651
75 77 191.80521
75 78 188.53665
75 79 204.79657
75 80 152.72775
75 81 166.47650
75 82 172.04401
75 83 151.09859
75 84 163.59946
75 85 164.78693
75 86 177.23407
75 87 148.82658
75 88 192.14384
75 89 183.66736
75 90 151.34189
75 91 172.11244
75 92 130.29448
75 93 180.98622
75 94 157.27930
75 95 197.76955
75 96 169.17555
75 97 186.48796
75 98 158.74382
75 99 183.04692
75 100 176.62361
75 101 139.01077
75 102 174.02151
