150 15
88 134 104.77393
88 135 70.72380
88 136 81.54581
88 137 111.28360
88 138 88.20562
88 139 37.60784
88 140 103.67374
88 141 103.04499
88 142 79.20058
88 143 76.84452
88 144 104.97688
88 145 82.92381
88 146 87.31825
88 147 82.00232
88 148 86.33977
88 149 100.13570
89 90 110.67126
89 91 53.39778
89 92 103.08720
89 93 101.33000
89 94 94.26636
89 95 57.74329
89 96 138.38782
89 97 95.84373
89 98 114.27200
89 99 111.70979
89 100 38.06291
89 101 78.65681
89 102 71.14023
89 103 130.46396
89 104 133.37808
89 105 76.34616
89 106 150.81345
89 107 81.45197
89 108 94.86224
89 109 130.62505
89 110 108.57152
89 111 116.92168
89 112 103.51350
89 113 78.99600
89 114 89.44722
89 115 72.85027
89 116 137.75470
89 117 133.12822
89 118 98.61816
89 119 66.70607
89 120 97.91521
89 121 74.05869
89 122 113.95448
89 123 85.30944
89 124 104.83553
89 125 98.04515
89 126 122.16263
89 127 87.35516
89 128 41.69684
89 129 106.78020
89 130 62.40079
89 131 128.16100
89 132 114.86458
89 133 114.40296
89 134 134.81464
89 135 92.45541
89 136 57.69339
89 137 57.47146
89 138 60.15574
89 139 113.96034
89 140 120.10079
89 141 153.07599
89 142 89.07089
89 143 106.81481
89 144 136.29510
89 145 81.64762
89 146 75.02784
89 147 95.77798
89 148 114.53532
89 149 114.69215
90 91 97.63531
90 92 128.07156
90 93 111.38358
90 94 82.40819
90 95 107.52203
90 96 116.85355
90 97 110.04763
90 98 106.70856
90 99 75.94204
90 100 107.60734
90 101 122.05620
90 102 108.70813
90 103 117.30876
90 104 100.90910
90 105 73.92944
90 106 60.92694
90 107 82.79845
90 108 60.20194
90 109 125.12094
90 110 96.62167
90 111 126.54282
90 112 135.24889
90 113 121.00867
90 114 113.01971
90 115 57.74212
90 116 71.39617
90 117 103.55374
90 118 136.48273
90 119 69.58165
90 120 101.88973
90 121 126.09615
90 122 117.78704
90 123 94.36490
90 124 90.90198
90 125 139.47774
90 126 135.30919
90 127 97.73283
90 128 98.03596
90 129 80.54333
90 130 61.32564
90 131 126.73724
90 132 61.67827
90 133 71.88891
90 134 129.30132
90 135 75.34877
90 136 100.24783
90 137 120.34543
90 138 88.34150
90 139 86.70173
90 140 120.83290
90 141 135.59152
90 142 114.72653
90 143 80.68875
90 144 131.45822
90 145 103.94975
90 146 111.16072
90 147 96.30329
90 148 72.11840
90 149 121.94955
91 92 113.62708
91 93 96.12005
91 94 109.01714
91 95 88.68053
91 96 145.02721
91 97 122.30073
91 98 119.78702
91 99 116.40374
91 100 21.71401
91 101 92.55286
91 102 90.20780
91 103 142.85170
91 104 130.12517
91 105 53.28963
91 106 140.43147
91 107 84.06554
91 108 104.98232
91 109 145.77342
91 110 103.12560
91 111 125.52911
91 112 116.42615
91 113 98.19378
91 114 116.12617
91 115 83.93861
91 116 140.15172
91 117 115.11555
91 118 125.80391
91 119 73.85101
91 120 118.57305
91 121 82.67807
91 122 133.36678
91 123 64.00479
91 124 94.15910
91 125 101.85926
91 126 148.14218
91 127 100.90457
91 128 28.95191
91 129 127.50193
91 130 65.34427
91 131 129.06346
91 132 104.85271
91 133 100.91368
91 134 159.51950
91 135 108.49129
91 136 45.99979
91 137 102.69428
91 138 41.97655
91 139 119.09749
91 140 133.38094
91 141 171.83926
91 142 84.17744
91 143 102.26443
91 144 157.07466
91 145 110.05181
91 146 106.66918
91 147 76.04423
91 148 127.07024
91 149 137.28465
92 93 47.53902
92 94 69.39037
92 95 81.89978
92 96 73.15861
92 97 123.01014
92 98 72.61638
92 99 77.93219
92 100 101.50530
92 101 26.15466
92 102 70.26996
92 103 81.91512
92 104 89.05673
92 105 121.53963
92 106 124.24055
92 107 87.41080
92 108 94.30177
92 109 70.01176
92 110 77.68404
92 111 54.23856
92 112 49.78021
92 113 48.68027
92 114 92.46852
92 115 119.35844
92 116 102.67601
92 117 92.04537
92 118 41.85785
92 119 115.38509
92 120 74.67425
92 121 58.39296
92 122 54.60464
92 123 76.65128
92 124 64.99722
92 125 44.11750
92 126 74.84809
92 127 64.35244
92 128 99.55185
92 129 108.83161
92 130 94.02643
92 131 44.37831
92 132 93.86970
92 133 82.43951
92 134 84.79970
92 135 112.57506
92 136 85.92087
92 137 106.40195
92 138 99.38371
92 139 92.17318
92 140 81.63599
92 141 84.67573
92 142 67.15500
92 143 86.73763
92 144 72.82355
92 145 124.91164
92 146 69.62243
92 147 82.48372
92 148 117.92862
92 149 57.63004
93 94 70.07760
93 95 83.17310
93 96 87.62489
93 97 143.96725
93 98 76.25715
93 99 90.04279
93 100 89.26518
93 101 46.94235
93 102 80.95850
93 103 112.97266
93 104 76.21259
93 105 90.66388
93 106 115.55304
93 107 99.67405
93 108 92.89411
93 109 68.98990
93 110 54.91537
93 111 86.97626
93 112 40.81896
93 113 80.96176
93 114 115.68777
93 115 114.53209
93 116 104.29221
93 117 53.03227
93 118 68.76085
93 119 116.16076
93 120 72.18471
93 121 58.89537
93 122 65.39005
93 123 53.16433
93 124 71.87121
93 125 37.39136
93 126 83.78165
93 127 65.09697
93 128 89.12781
93 129 114.69101
93 130 93.76682
93 131 39.41618
93 132 94.70581
93 133 51.80746
93 134 98.41020
93 135 97.34890
93 136 78.28600
93 137 124.30230
93 138 96.61682
93 139 82.49739
93 140 114.56951
93 141 103.36738
93 142 69.01901
93 143 55.19005
93 144 86.94697
93 145 122.20327
93 146 95.96622
93 147 84.04244
93 148 109.45530
93 149 91.54101
94 95 54.06971
94 96 58.75356
94 97 101.93263
94 98 48.12671
94 99 59.40518
94 100 103.18732
94 101 68.16473
94 102 84.00298
94 103 82.80147
94 104 90.36812
94 105 97.14466
94 106 91.18246
94 107 76.77730
94 108 59.10398
94 109 61.70163
94 110 54.30320
94 111 76.09163
94 112 74.49826
94 113 74.51946
94 114 69.67048
94 115 81.96533
94 116 62.87918
94 117 95.18495
94 118 66.06628
94 119 81.25085
94 120 53.02504
94 121 75.96709
94 122 47.42724
94 123 91.76161
94 124 75.42391
94 125 86.87310
94 126 63.52773
94 127 66.97436
94 128 100.88445
94 129 69.16959
94 130 69.93691
94 131 69.16609
94 132 72.10683
94 133 65.79462
94 134 58.21684
94 135 60.17771
94 136 98.51256
94 137 90.81829
94 138 98.49450
94 139 77.36832
94 140 88.95711
94 141 75.57729
94 142 100.25542
94 143 51.18639
94 144 58.15422
94 145 98.54439
94 146 68.32533
94 147 99.62241
94 148 48.77027
94 149 55.76113
95 96 97.24444
95 97 103.11335
95 98 70.50248
95 99 97.78422
95 100 76.29164
95 101 64.51697
95 102 85.31317
95 103 112.72942
95 104 125.45983
95 105 91.25900
95 106 137.00072
95 107 84.32207
95 108 88.61450
95 109 94.48672
95 110 71.83070
95 111 92.99538
95 112 77.07569
95 113 71.39919
95 114 65.96461
95 115 86.55666
95 116 113.33269
95 117 121.91148
95 118 70.07717
95 119 74.93906
95 120 75.16866
95 121 53.56974
95 122 78.18555
95 123 97.93681
95 124 97.23425
95 125 80.77737
95 126 83.20794
95 127 84.00236
95 128 82.89796
95 129 96.45854
95 130 73.62759
95 131 95.52874
95 132 104.72044
95 133 99.09499
95 134 92.10842
95 135 72.94711
95 136 89.67953
95 137 67.86553
95 138 89.68520
95 139 108.03241
95 140 108.99971
95 141 117.43459
95 142 105.70078
95 143 76.43597
95 144 93.56218
95 145 95.17908
95 146 69.61115
95 147 109.31487
95 148 77.83144
95 149 81.86608
96 97 128.25906
96 98 37.52451
96 99 71.38344
96 100 139.91194
96 101 87.08225
96 102 119.92285
96 103 70.16109
96 104 113.02943
96 105 142.98463
96 106 100.68832
96 107 93.45301
96 108 101.85166
96 109 82.18378
96 110 67.45407
96 111 53.69587
96 112 97.88718
96 113 86.13294
96 114 84.47552
96 115 130.23152
96 116 71.74880
96 117 113.41345
96 118 87.92252
96 119 116.15168
96 120 98.81105
96 121 93.66061
96 122 71.57782
96 123 119.40706
96 124 73.52428
96 125 99.64722
96 126 91.22728
96 127 105.39082
96 128 139.71754
96 129 111.57746
96 130 106.77192
96 131 61.74556
96 132 77.34087
96 133 90.25407
96 134 76.35721
96 135 117.09517
96 136 131.98923
96 137 130.12692
96 138 126.50205
96 139 114.72422
96 140 81.46900
96 141 75.37524
96 142 122.74861
96 143 85.24280
96 144 66.87679
96 145 152.75507
96 146 98.41858
96 147 110.28831
96 148 90.54009
96 149 54.40902
97 98 124.75951
97 99 81.76187
97 100 116.98120
97 101 114.49972
97 102 90.27002
97 103 82.05167
97 104 141.98843
97 105 136.56261
97 106 127.79390
97 107 62.81912
97 108 83.54250
97 109 145.79472
97 110 142.82213
97 111 105.66387
97 112 149.15263
97 113 83.93618
97 114 62.89904
97 115 73.33556
97 116 109.08127
97 117 168.21033
97 118 119.32277
97 119 65.54830
97 120 116.21148
97 121 127.85771
97 122 124.24303
97 123 129.84738
97 124 104.72005
97 125 149.75589
97 126 137.04762
97 127 105.49345
97 128 106.68996
97 129 78.74603
97 130 67.22427
97 131 151.93089
97 132 95.31093
97 133 138.36673
97 134 129.20477
97 135 116.85961
97 136 107.57162
97 137 53.94495
97 138 90.91634
97 139 121.05627
97 140 72.44733
97 141 135.23668
97 142 116.86379
97 143 142.32269
97 144 135.58246
97 145 99.42919
97 146 59.94188
97 147 106.06933
97 148 115.03303
97 149 93.11581
98 99 80.93011
98 100 114.68073
98 101 75.75946
98 102 114.56605
98 103 88.58736
98 104 120.26239
98 105 119.91046
98 106 110.58843
98 107 84.50581
98 108 100.49426
98 109 87.74654
98 110 40.97674
98 111 59.80432
98 112 87.61742
98 113 79.25886
98 114 73.66162
98 115 117.88436
98 116 85.88831
98 117 109.17222
98 118 85.38020
98 119 97.09792
98 120 95.66965
98 121 67.36333
98 122 75.83344
98 123 107.28534
98 124 71.42231
98 125 84.57082
98 126 92.63422
98 127 103.11940
98 128 119.34682
98 129 113.52317
98 130 92.70271
98 131 63.11211
98 132 78.15878
98 133 84.69443
98 134 86.34463
98 135 103.23110
98 136 116.64533
98 137 116.77470
98 138 108.84653
98 139 117.13423
98 140 92.80140
98 141 98.14206
98 142 117.86742
98 143 67.94102
98 144 79.12159
98 145 142.72987
98 146 94.99586
98 147 103.62627
98 148 78.53458
98 149 66.72395
99 100 114.63827
99 101 83.27148
99 102 76.04391
99 103 45.66323
99 104 77.60531
99 105 114.13304
99 106 61.48882
99 107 54.54487
99 108 47.29634
99 109 91.59475
99 110 92.58367
99 111 68.57298
99 112 107.27528
99 113 71.56911
99 114 78.15434
99 115 78.51161
99 116 41.36595
99 117 102.13603
99 118 90.71040
99 119 81.35493
99 120 78.75273
99 121 104.99188
99 122 76.34029
99 123 88.20712
99 124 51.69923
99 125 110.93069
99 126 100.14116
99 127 67.31322
99 128 103.29654
99 129 62.01403
99 130 60.51942
99 131 89.73855
99 132 38.35345
99 133 72.67929
99 134 89.00524
99 135 94.02677
99 136 93.00883
99 137 98.58114
99 138 87.68501
99 139 71.00029
99 140 54.26805
99 141 81.79768
99 142 84.02366
99 143 89.45080
99 144 87.34737
99 145 107.30334
99 146 64.50444
99 147 72.12735
99 148 86.47546
99 149 59.68755
100 101 78.05678
100 102 79.01286
100 103 137.07005
100 104 128.56465
100 105 62.72109
100 106 146.68021
100 107 82.46720
100 108 103.75037
100 109 136.94449
100 110 100.93431
100 111 117.13914
100 112 103.52436
100 113 85.07698
100 114 107.31825
100 115 85.85962
100 116 141.10185
100 117 116.70484
100 118 110.48158
100 119 75.95667
100 120 109.80937
100 121 68.89227
100 122 123.10738
100 123 63.62239
100 124 93.34000
100 125 88.69098
100 126 136.18608
100 127 92.62378
100 128 23.23495
100 129 123.94859
100 130 66.03831
100 131 121.61134
100 132 108.92833
100 133 103.24943
100 134 149.79527
100 135 106.12603
100 136 40.25164
100 137 89.95800
100 138 44.83192
100 139 116.62312
100 140 126.70500
100 141 163.43401
100 142 77.08101
100 143 101.77837
100 144 147.27338
100 145 103.85551
100 146 94.34975
100 147 77.56524
100 148 126.59863
100 149 126.83869
101 102 58.61631
101 103 92.12550
101 104 96.01223
101 105 105.01919
101 106 130.57201
101 107 79.65067
101 108 90.62791
101 109 80.01527
101 110 75.95470
101 111 63.99572
101 112 47.65276
101 113 40.52050
101 114 85.52231
101 115 106.39730
101 116 110.74604
101 117 95.29037
101 118 42.84700
101 119 101.06084
101 120 72.35393
101 121 40.63914
101 122 63.11107
101 123 66.39931
101 124 67.55412
101 125 36.72343
101 126 79.62415
101 127 59.92430
101 128 78.13074
101 129 106.12994
101 130 81.14175
101 131 60.28126
101 132 95.76329
101 133 83.96135
101 134 93.69825
101 135 103.24819
101 136 67.73395
101 137 89.86095
101 138 82.75757
101 139 92.77976
101 140 87.48360
101 141 101.12323
101 142 59.58117
101 143 83.74935
101 144 85.30845
101 145 111.24480
101 146 61.41363
101 147 76.97942
101 148 114.26211
101 149 67.44453
102 103 95.69120
102 104 80.51863
102 105 96.69682
102 106 120.83147
102 107 77.57441
102 108 63.40903
102 109 96.06729
102 110 112.36957
102 111 97.41618
102 112 83.12991
102 113 61.87693
102 114 97.65599
102 115 74.86626
102 116 107.26103
102 117 104.70930
102 118 68.62616
102 119 92.77276
102 120 64.35374
102 121 89.37473
102 122 79.85683
102 123 63.98475
102 124 83.80609
102 125 87.40335
102 126 94.02611
102 127 33.52232
102 128 63.48166
102 129 75.91824
102 130 65.45337
102 131 102.05276
102 132 97.20001
102 133 90.55177
102 134 105.56328
102 135 91.88905
102 136 50.80580
102 137 71.90903
102 138 74.18800
102 139 65.71902
102 140 90.37582
102 141 108.90699
102 142 43.01948
102 143 102.83971
102 144 104.60711
102 145 69.32049
102 146 46.73279
102 147 76.16041
102 148 118.24157
102 149 85.55888
103 104 111.97888
103 105 152.11176
103 106 98.90743
103 107 66.07140
103 108 86.85504
103 109 110.25760
103 110 115.04078
103 111 50.83094
103 112 123.31910
103 113 66.61997
103 114 70.60387
103 115 112.20222
103 116 73.28243
103 117 136.78595
103 118 95.16324
103 119 102.32052
103 120 105.82304
103 121 114.22894
103 122 91.19873
103 123 118.74635
103 124 66.35715
103 125 122.32584
103 126 112.65210
103 127 95.63531
103 128 128.75375
103 129 91.28523
103 130 88.92610
103 131 102.21593
103 132 67.35367
103 133 111.24290
103 134 97.88217
103 135 129.21048
103 136 117.61427
103 137 104.35480
103 138 108.74228
103 139 108.50625
103 140 21.22772
103 141 86.12362
103 142 103.92227
103 143 122.69962
103 144 95.02864
103 145 136.22693
103 146 68.12981
103 147 89.93367
103 148 114.81593
103 149 47.47456
104 105 108.44783
104 106 81.79622
104 107 115.59679
104 108 68.29073
104 109 73.70326
104 110 107.10806
104 111 119.68705
104 112 91.07200
104 113 113.30863
104 114 141.43591
104 115 105.92609
104 116 81.26876
104 117 56.78999
104 118 97.60262
104 119 132.69008
104 120 66.39580
104 121 124.95602
104 122 76.60686
104 123 74.80993
104 124 94.47458
104 125 106.72498
104 126 94.89232
104 127 53.16945
104 128 114.33434
104 129 86.41186
104 130 103.25421
104 131 86.48825
104 132 95.91616
104 133 54.24100
104 134 99.61875
104 135 95.30968
104 136 99.16022
104 137 139.21800
104 138 119.80532
104 139 32.56773
104 140 120.52371
104 141 88.50953
104 142 77.72388
104 143 84.93488
104 144 94.19606
104 145 106.39755
104 146 104.90320
104 147 100.52997
104 148 115.54723
104 149 106.00375
105 106 120.11736
105 107 104.22936
105 108 88.08302
105 109 126.32774
105 110 92.85802
105 111 141.88289
105 112 109.80154
105 113 120.42773
105 114 131.30496
105 115 73.30297
105 116 123.58836
105 117 90.70040
105 118 126.66179
105 119 86.51030
105 120 98.36932
105 121 100.66789
105 122 121.00554
105 123 66.59640
105 124 107.62661
105 125 110.24995
105 126 132.82622
105 127 91.07189
105 128 59.64555
105 129 110.79102
105 130 74.33239
105 131 123.67594
105 132 106.00651
105 133 76.62691
105 134 143.88824
105 135 74.73557
105 136 69.99546
105 137 117.78190
105 138 77.52926
105 139 94.63435
105 140 149.63626
105 141 158.27919
105 142 97.77409
105 143 74.62013
105 144 143.37761
105 145 93.06556
105 146 117.23541
105 147 99.64156
105 148 102.12713
105 149 141.05318
106 107 99.84353
106 108 70.33832
106 109 114.64294
106 110 108.56282
106 111 119.40146
106 112 140.59378
106 113 129.04129
106 114 128.90192
106 115 98.80610
106 116 39.38342
106 117 98.52351
106 118 138.26941
106 119 111.34387
106 120 107.19827
106 121 145.94727
106 122 111.29128
106 123 109.88852
106 124 88.37400
106 125 147.87804
106 126 132.80136
106 127 102.42484
106 128 134.64317
106 129 86.76103
106 130 94.63089
106 131 116.17419
106 132 57.22623
106 133 71.38183
106 134 119.11373
106 135 104.84689
106 136 126.54811
106 137 148.29785
106 138 120.81922
106 139 82.15170
106 140 111.00623
106 141 109.49744
106 142 120.90476
106 143 95.07790
106 144 117.99226
106 145 132.61833
106 146 121.50134
106 147 104.57272
106 148 92.83180
106 149 113.15919
107 108 73.61449
107 109 125.20452
107 110 97.03977
107 111 66.91053
107 112 118.75182
107 113 54.50501
107 114 56.86116
107 115 72.15080
107 116 87.92746
107 117 124.65762
107 118 103.24735
107 119 45.72654
107 120 104.52267
107 121 86.88025
107 122 105.62920
107 123 85.38989
107 124 47.32494
107 125 108.97240
107 126 126.64505
107 127 87.53536
107 128 75.84844
107 129 89.64577
107 130 35.51594
107 131 110.02983
107 132 48.32494
107 133 96.21828
107 134 122.46484
107 135 108.03906
107 136 72.53072
107 137 76.56302
107 138 47.95008
107 139 105.06492
107 140 55.59708
107 141 125.60620
107 142 82.27823
107 143 104.39590
107 144 121.09856
107 145 112.35135
107 146 61.57433
107 147 52.27814
107 148 102.19853
107 149 79.37233
108 109 87.36362
108 110 98.84271
108 111 104.33456
108 112 103.52861
108 113 89.56921
108 114 92.89338
108 115 45.66997
108 116 57.42818
108 117 97.26446
108 118 92.12685
108 119 76.18373
108 120 55.46495
108 121 111.21645
108 122 75.80591
108 123 82.84636
108 124 82.93685
108 125 116.37263
108 126 92.05119
108 127 49.26730
108 128 89.18427
108 129 29.68946
108 130 53.45495
108 131 105.10709
108 132 67.79158
108 133 68.27971
108 134 88.08524
108 135 57.19531
108 136 84.22501
108 137 87.07269
108 138 87.93898
108 139 43.60168
108 140 91.69057
108 141 92.09028
108 142 85.21922
108 143 80.08194
108 144 92.29240
108 145 65.31396
108 146 65.84550
108 147 89.99680
108 148 71.80803
108 149 83.12590
109 110 83.18068
109 111 103.93470
109 112 54.69458
109 113 103.46032
109 114 120.13467
109 115 123.28973
109 116 89.23148
109 117 85.29708
109 118 56.95671
109 119 137.52950
109 120 44.42735
109 121 101.79170
109 122 24.18074
109 123 105.88492
109 124 108.37332
109 125 85.59774
109 126 30.59296
109 127 67.66129
109 128 132.33243
109 129 92.96894
109 130 117.63860
109 131 57.60558
109 132 114.74026
109 133 76.24496
109 134 41.40395
109 135 84.66050
109 136 123.30150
109 137 128.54166
109 138 139.94540
109 139 72.19956
109 140 120.62747
109 141 50.03491
109 142 108.75042
109 143 70.02416
109 144 31.98317
109 145 115.03231
109 146 96.53281
109 147 129.92657
109 148 92.96033
109 149 75.85027
110 111 87.27671
110 112 74.41637
110 113 94.79411
110 114 101.24060
110 115 114.04353
110 116 94.03217
110 117 80.21294
110 118 91.68520
110 119 102.18887
110 120 89.03714
110 121 63.51222
110 122 78.78087
110 123 87.48534
110 124 77.62811
110 125 72.56110
110 126 94.53635
110 127 96.24043
110 128 106.66370
110 129 117.97791
110 130 93.11003
110 131 56.88664
110 132 85.35737
110 133 61.11660
110 134 97.58620
110 135 90.39509
110 136 105.09998
110 137 128.04124
110 138 104.64449
110 139 106.10722
110 140 118.73455
110 141 111.07928
110 142 109.93841
110 143 36.85466
110 144 89.45541
110 145 135.94691
110 146 108.62953
110 147 101.75217
110 148 78.91881
110 149 93.10291
111 112 98.32634
111 113 45.70424
111 114 66.21082
111 115 124.33184
111 116 95.41051
111 117 124.63347
111 118 79.35452
111 119 103.05370
111 120 107.06563
111 121 75.67376
111 122 85.02504
111 123 104.78539
111 124 51.66415
111 125 86.37092
111 126 106.57065
111 127 98.10601
111 128 116.61278
111 129 116.25017
111 130 91.50601
111 131 74.37871
111 132 75.38707
111 133 104.04085
111 134 100.91904
111 135 131.71135
111 136 106.47348
111 137 107.36180
111 138 99.06557
111 139 120.27647
111 140 47.80380
111 141 97.93282
111 142 95.84515
111 143 107.43939
111 144 92.10618
111 145 147.36258
111 146 74.45422
111 147 80.60696
111 148 117.96609
111 149 48.20695
112 113 85.66280
112 114 118.19170
112 115 125.69270
112 116 120.64281
112 117 82.04554
112 118 44.77214
112 119 131.28955
112 120 61.87357
112 121 63.57617
112 122 51.70774
112 123 82.25985
112 124 100.85859
112 125 37.44982
112 126 58.01220
112 127 67.33640
112 128 104.67628
112 129 116.75661
112 130 111.38219
112 131 50.94223
112 132 122.13776
112 133 81.38416
112 134 82.64203
112 135 97.22083
112 136 96.50160
112 137 119.06775
112 138 118.93772
112 139 90.67722
112 140 125.10789
112 141 95.02360
112 142 86.64175
112 143 72.02993
112 144 72.44707
112 145 117.34910
112 146 93.22962
112 147 113.63821
112 148 114.59578
112 149 88.45904
113 114 58.01672
113 115 100.08182
113 116 106.97025
113 117 122.97601
113 118 62.12370
113 119 84.62848
113 120 90.35633
113 121 59.99714
113 122 81.30549
113 123 85.38634
113 124 59.61494
113 125 74.37611
113 126 99.14410
113 127 74.70639
113 128 82.72730
113 129 100.94662
113 130 69.61709
113 131 86.54330
113 132 84.50458
113 133 103.38982
113 134 102.99538
113 135 115.13617
113 136 73.95978
113 137 71.05519
113 138 73.13970
113 139 106.12646
113 140 55.00141
113 141 107.28472
113 142 69.59724
113 143 106.24794
113 144 98.16035
113 145 115.01128
113 146 41.94488
113 147 69.17135
113 148 117.20395
113 149 55.42013
114 115 93.83577
114 116 100.99849
114 117 152.04784
114 118 91.05725
114 119 65.12506
114 120 104.74109
114 121 86.35938
114 122 97.79707
114 123 122.67020
114 124 85.16441
114 125 115.16656
114 126 110.36761
114 127 104.24252
114 128 107.69377
114 129 94.62678
114 130 71.46807
114 131 115.01440
114 132 86.01260
114 133 122.38598
114 134 102.31627
114 135 109.07642
114 136 109.10229
114 137 61.87554
114 138 92.13044
114 139 126.05391
114 140 63.11780
114 141 115.48739
114 142 117.46284
114 143 113.75702
114 144 104.81686
114 145 119.47724
114 146 57.20639
114 147 102.90356
114 148 92.66467
114 149 60.45314
115 116 92.94479
115 117 122.89407
115 118 115.98416
115 119 50.82463
115 120 85.12572
115 121 116.05900
115 122 109.67270
115 123 91.65292
115 124 99.52641
115 125 132.16891
115 126 122.07333
115 127 76.82018
115 128 71.88374
115 129 56.22610
115 130 40.03144
115 131 135.07452
115 132 83.82074
115 133 94.40614
115 134 121.90060
115 135 63.65940
115 136 78.03860
115 137 73.02968
115 138 72.11563
115 139 79.86874
115 140 109.72849
115 141 133.34758
115 142 98.18668
115 143 98.38049
115 144 127.82209
115 145 56.51490
115 146 76.81703
115 147 95.57752
115 148 82.51791
115 149 110.54668
116 117 103.16600
116 118 110.21107
116 119 101.50727
116 120 84.95337
116 121 127.63002
116 122 82.27280
116 123 111.16262
116 124 80.76137
116 125 131.58936
116 126 102.63769
116 127 87.87099
116 128 131.17960
116 129 66.51208
116 130 86.62691
116 131 97.55049
116 132 54.59161
116 133 72.21542
116 134 84.18969
116 135 90.06018
116 136 123.58898
116 137 125.83084
116 138 118.67387
116 139 75.83607
116 140 88.33047
116 141 76.86447
116 142 116.39397
116 143 84.55596
116 144 84.64218
116 145 120.47591
116 146 96.44398
116 147 105.44744
116 148 70.85078
116 149 79.00117
117 118 110.14964
117 119 137.15465
117 120 88.13049
117 121 108.41055
117 122 92.11389
117 123 62.67176
117 124 93.77177
117 125 88.26225
117 126 109.91157
117 127 80.82648
117 128 110.58595
117 129 121.96128
117 130 112.01501
117 131 72.13182
117 132 102.41460
117 133 35.95813
117 134 119.94543
117 135 103.29256
117 136 99.06217
117 137 157.57225
117 138 118.17741
117 139 73.87864
117 140 142.73470
117 141 117.89679
117 142 88.15638
117 143 61.67920
117 144 110.26022
117 145 132.22969
117 146 128.93556
117 147 100.89570
117 148 119.15240
117 149 125.41026
118 119 120.03998
118 120 55.49539
118 121 71.04188
118 122 38.45389
118 123 97.52398
118 124 96.56394
118 125 62.07381
118 126 44.70927
118 127 60.55473
118 128 108.18890
118 129 96.88255
118 130 101.88763
118 131 67.00185
118 132 115.15875
118 133 98.34593
118 134 62.46609
118 135 98.17265
118 136 99.53620
118 137 91.73004
118 138 116.05538
118 139 90.15211
118 140 96.18741
118 141 74.45979
118 142 87.08293
118 143 92.29108
118 144 56.48769
118 145 106.12504
118 146 60.84253
118 147 111.82971
118 148 109.87582
118 149 55.50782
119 120 108.91119
119 121 97.51464
119 122 119.89982
119 123 99.53910
119 124 83.97031
119 125 126.57144
119 126 135.09787
119 127 100.64376
119 128 72.50190
119 129 88.46976
119 130 32.22747
119 131 132.39865
119 132 72.30474
119 133 106.15138
119 134 132.27766
119 135 90.90793
119 136 82.02989
119 137 69.23335
119 138 54.76698
119 139 113.75671
119 140 94.77268
119 141 145.22510
119 142 107.10464
119 143 103.37553
119 144 135.39774
119 145 98.39652
119 146 78.36616
119 147 84.63506
119 148 86.95345
119 149 104.20238
120 121 95.93515
120 122 37.41194
120 123 87.66412
120 124 101.76101
120 125 89.22453
120 126 43.54952
120 127 37.14398
120 128 101.35709
120 129 60.38478
120 130 87.85505
120 131 81.24322
120 132 103.62736
120 133 71.50783
120 134 56.30384
120 135 53.19508
120 136 95.39170
120 137 95.54063
120 138 113.28884
120 139 46.65809
120 140 111.66684
120 141 70.94791
120 142 89.25662
120 143 68.29293
120 144 58.84311
120 145 70.73643
120 146 70.69480
120 147 113.80822
120 148 79.75671
120 149 76.72272
121 122 87.42942
121 123 80.31141
121 124 79.14861
121 125 41.67413
121 126 99.97971
121 127 91.20602
121 128 80.38931
121 129 127.90665
121 130 88.11414
121 131 73.44906
121 132 105.29192
121 133 95.73981
121 134 113.10808
121 135 110.05111
121 136 79.44170
121 137 98.86170
121 138 83.85033
121 139 120.10165
121 140 107.82998
121 141 127.96619
121 142 87.85682
121 143 82.68169
121 144 105.52426
121 145 128.68950
121 146 85.74781
121 147 89.51675
121 148 114.25546
121 149 89.07890
122 123 98.19283
122 124 93.73714
122 125 77.53793
122 126 27.14199
122 127 56.39587
122 128 118.41190
122 129 80.74499
122 130 100.75168
122 131 56.05857
122 132 101.80669
122 133 76.80054
122 134 35.28088
122 135 80.35064
122 136 109.64847
122 137 107.04639
122 138 123.48703
122 139 70.31516
122 140 99.62272
122 141 47.04397
122 142 96.51415
122 143 71.16150
122 144 27.45462
122 145 104.63297
122 146 73.63378
122 147 115.35643
122 148 86.56519
122 149 54.07151
123 124 67.91201
123 125 72.99368
123 126 117.81760
123 127 61.68462
123 128 53.66019
123 129 109.81297
123 130 72.07829
123 131 87.46860
123 132 86.69324
123 133 58.51440
123 134 130.28659
123 135 101.13334
123 136 38.17501
123 137 116.50424
123 138 63.28138
123 139 76.48399
123 140 115.36202
123 141 132.17838
123 142 39.32997
123 143 79.55404
123 144 123.43347
123 145 106.58722
123 146 94.90874
123 147 54.56983
123 148 122.92797
123 149 113.39273
124 125 87.04153
124 126 119.42829
124 127 82.99104
124 128 88.19908
124 129 105.54720
124 130 64.40361
124 131 77.24712
124 132 40.66049
124 133 71.96395
124 134 117.07172
124 135 116.95430
124 136 76.05654
124 137 111.44799
124 138 66.61151
124 139 97.53765
124 140 63.66320
124 141 112.62483
124 142 69.48726
124 143 89.03112
124 144 109.10802
124 145 132.51886
124 146 81.25819
124 147 37.77317
124 148 110.80379
124 149 77.61344
125 126 90.11718
125 127 82.30912
125 128 94.18356
125 129 134.26196
125 130 108.05583
125 131 53.74314
125 132 117.47523
125 133 88.27113
125 134 109.35229
