150 15
61 91 123.32000
61 92 111.09712
61 93 103.53238
61 94 89.26534
61 95 120.33168
61 96 141.91626
61 97 86.00577
61 98 100.40124
61 99 97.68404
61 100 136.20233
61 101 116.13789
61 102 148.70618
61 103 113.06142
61 104 101.19680
61 105 105.32999
61 106 104.59775
61 107 118.86535
61 108 153.12827
61 109 142.63490
61 110 90.24889
61 111 96.87489
61 112 87.54161
61 113 137.40396
61 114 114.39214
61 115 136.23164
61 116 112.11654
61 117 114.64675
61 118 105.36678
61 119 80.65656
61 120 111.75387
61 121 95.77207
61 122 118.51025
61 123 96.92146
61 124 130.09361
61 125 127.61417
61 126 106.73481
61 127 119.72640
61 128 65.90273
61 129 127.47472
61 130 134.73897
61 131 109.74830
61 132 120.26833
61 133 146.58470
61 134 108.27914
61 135 122.51370
61 136 89.67025
61 137 89.70419
61 138 91.26781
61 139 136.97617
61 140 97.19764
61 141 124.16756
61 142 142.09642
61 143 69.19993
61 144 106.08934
61 145 140.14977
61 146 114.99448
61 147 146.37320
61 148 82.29989
61 149 144.86221
62 63 116.69163
62 64 145.65450
62 65 127.84275
62 66 135.44080
62 67 104.74809
62 68 132.18800
62 69 144.58479
62 70 115.20463
62 71 112.33347
62 72 157.74455
62 73 130.55243
62 74 169.64116
62 75 108.70853
62 76 113.99447
62 77 129.04680
62 78 53.16405
62 79 169.44096
62 80 96.38894
62 81 158.32625
62 82 118.95027
62 83 150.72453
62 84 153.85989
62 85 123.29861
62 86 125.90630
62 87 120.42680
62 88 153.34879
62 89 135.73898
62 90 129.35472
62 91 128.25497
62 92 135.53978
62 93 131.69476
62 94 92.10571
62 95 127.52867
62 96 192.72977
62 97 137.99712
62 98 148.60858
62 99 131.19597
62 100 150.57892
62 101 148.11639
62 102 171.73265
62 103 149.75378
62 104 147.55103
62 105 144.15085
62 106 145.54156
62 107 133.03442
62 108 146.97552
62 109 117.24742
62 110 93.49850
62 111 131.77037
62 112 111.17596
62 113 142.51704
62 114 141.10336
62 115 161.25948
62 116 146.64296
62 117 127.76276
62 118 156.13614
62 119 109.76804
62 120 137.90115
62 121 130.30882
62 122 160.45206
62 123 157.87628
62 124 103.67898
62 125 145.28915
62 126 126.14050
62 127 141.08839
62 128 91.83748
62 129 109.92686
62 130 141.88428
62 131 113.93127
62 132 108.70802
62 133 148.44263
62 134 115.01685
62 135 174.48802
62 136 124.87476
62 137 122.76997
62 138 156.70467
62 139 125.55080
62 140 128.17552
62 141 143.73840
62 142 128.98294
62 143 70.34571
62 144 105.71835
62 145 152.14336
62 146 138.85373
62 147 127.14962
62 148 139.95271
62 149 101.50139
63 64 115.56768
63 65 113.81560
63 66 71.75221
63 67 128.49031
63 68 159.19389
63 69 106.24644
63 70 122.84092
63 71 100.17223
63 72 136.90913
63 73 115.39766
63 74 118.10051
63 75 120.23598
63 76 136.54221
63 77 115.96466
63 78 107.88925
63 79 119.03040
63 80 68.44433
63 81 120.95437
63 82 95.18297
63 83 134.76083
63 84 123.43349
63 85 142.85352
63 86 124.96729
63 87 111.01955
63 88 112.38223
63 89 79.06271
63 90 140.06268
63 91 105.10093
63 92 100.16712
63 93 126.03109
63 94 109.90639
63 95 62.92117
63 96 147.86221
63 97 91.83769
63 98 130.73277
63 99 98.14144
63 100 121.82981
63 101 97.94286
63 102 114.37785
63 103 112.47000
63 104 123.35419
63 105 137.07455
63 106 117.53393
63 107 136.47023
63 108 164.46136
63 109 132.90898
63 110 92.42346
63 111 96.64518
63 112 139.11658
63 113 152.84863
63 114 101.57034
63 115 139.35799
63 116 120.70011
63 117 73.61648
63 118 111.06181
63 119 82.91428
63 120 125.41909
63 121 134.26427
63 122 120.44293
63 123 119.14806
63 124 117.80022
63 125 111.73655
63 126 108.26313
63 127 78.98860
63 128 95.66366
63 129 96.13584
63 130 132.48843
63 131 93.04115
63 132 87.07420
63 133 78.07919
63 134 73.28783
63 135 121.91373
63 136 105.00981
63 137 107.64501
63 138 123.30195
63 139 104.74616
63 140 110.42908
63 141 116.25725
63 142 120.47164
63 143 86.56222
63 144 91.24028
63 145 100.57753
63 146 110.82201
63 147 122.78789
63 148 122.74264
63 149 116.82099
64 65 84.88947
64 66 132.47169
64 67 70.69261
64 68 112.30664
64 69 146.92513
64 70 131.12254
64 71 124.76756
64 72 99.66220
64 73 96.55656
64 74 112.38551
64 75 124.04202
64 76 77.37421
64 77 89.50071
64 78 144.58884
64 79 108.87116
64 80 119.36225
64 81 62.75512
64 82 94.73203
64 83 111.75428
64 84 74.96679
64 85 106.14916
64 86 81.98250
64 87 113.62115
64 88 123.29826
64 89 129.46280
64 90 119.99034
64 91 110.20149
64 92 122.99651
64 93 144.45401
64 94 133.17256
64 95 115.86819
64 96 107.98342
64 97 101.64185
64 98 127.05042
64 99 137.10461
64 100 110.40803
64 101 146.99480
64 102 83.06393
64 103 155.84834
64 104 151.44775
64 105 100.34683
64 106 83.66173
64 107 167.42393
64 108 113.24181
64 109 66.78104
64 110 122.43138
64 111 94.62987
64 112 128.01230
64 113 87.08360
64 114 89.84426
64 115 134.09111
64 116 144.92377
64 117 116.94796
64 118 118.79919
64 119 145.06274
64 120 87.80698
64 121 112.88029
64 122 113.80552
64 123 77.79647
64 124 141.58438
64 125 113.64706
64 126 106.56670
64 127 106.12496
64 128 126.87547
64 129 118.48955
64 130 104.66232
64 131 112.46389
64 132 108.30074
64 133 121.68185
64 134 96.38547
64 135 93.87007
64 136 144.51866
64 137 121.19802
64 138 163.18208
64 139 97.87290
64 140 146.76239
64 141 124.72893
64 142 143.44954
64 143 129.71120
64 144 126.24184
64 145 136.24361
64 146 115.98265
64 147 124.62268
64 148 119.91807
64 149 118.76614
65 66 110.15963
65 67 84.26798
65 68 136.54103
65 69 137.29085
65 70 136.01266
65 71 95.95208
65 72 66.76680
65 73 104.48200
65 74 113.30477
65 75 109.89320
65 76 102.56252
65 77 88.72039
65 78 124.47479
65 79 130.63832
65 80 98.54401
65 81 104.44701
65 82 100.82654
65 83 110.88007
65 84 56.55684
65 85 116.04957
65 86 116.25565
65 87 107.06033
65 88 111.69440
65 89 138.42892
65 90 67.40131
65 91 116.32690
65 92 100.82735
65 93 88.14459
65 94 104.21909
65 95 124.34035
65 96 101.98978
65 97 119.88804
65 98 132.00699
65 99 100.70922
65 100 115.67352
65 101 98.59499
65 102 119.72583
65 103 121.80311
65 104 136.62498
65 105 60.59522
65 106 111.60690
65 107 132.59579
65 108 138.53015
65 109 103.16565
65 110 117.56837
65 111 94.96533
65 112 94.87961
65 113 110.49739
65 114 120.67381
65 115 100.71020
65 116 114.88965
65 117 91.89532
65 118 98.47388
65 119 117.84528
65 120 122.45828
65 121 64.37772
65 122 86.98766
65 123 94.73676
65 124 138.11325
65 125 105.18120
65 126 56.17945
65 127 134.80977
65 128 113.43071
65 129 119.06512
65 130 112.79914
65 131 99.47746
65 132 111.95251
65 133 133.48071
65 134 85.11883
65 135 111.23188
65 136 152.16678
65 137 92.97829
65 138 135.89165
65 139 105.47704
65 140 138.32759
65 141 77.79198
65 142 92.22147
65 143 94.62505
65 144 89.84168
65 145 138.38803
65 146 132.50182
65 147 135.96452
65 148 128.55441
65 149 126.26779
66 67 153.29327
66 68 147.58492
66 69 98.29447
66 70 104.12920
66 71 99.38348
66 72 104.89694
66 73 110.81681
66 74 82.37147
66 75 108.98262
66 76 146.92581
66 77 122.42743
66 78 114.69186
66 79 107.34782
66 80 78.59225
66 81 128.80966
66 82 135.71701
66 83 110.32809
66 84 121.78411
66 85 141.54561
66 86 132.54192
66 87 138.52571
66 88 77.29391
66 89 86.51392
66 90 125.61904
66 91 103.75386
66 92 73.94170
66 93 119.69275
66 94 92.09447
66 95 103.93118
66 96 124.92677
66 97 85.88481
66 98 135.30290
66 99 78.74527
66 100 143.32005
66 101 79.65090
66 102 136.01926
66 103 91.18765
66 104 98.56762
66 105 140.72527
66 106 115.15057
66 107 129.13280
66 108 192.69232
66 109 152.42621
66 110 120.08846
66 111 116.54648
66 112 128.16747
66 113 139.62555
66 114 109.44247
66 115 116.44728
66 116 72.89349
66 117 93.43056
66 118 92.81227
66 119 72.78706
66 120 134.62402
66 121 105.07700
66 122 123.78664
66 123 118.00440
66 124 147.79469
66 125 88.98273
66 126 128.57298
66 127 125.07391
66 128 110.56783
66 129 122.93829
66 130 133.73537
66 131 128.89047
66 132 124.87578
66 133 135.45901
66 134 79.04394
66 135 116.32682
66 136 129.09694
66 137 78.98463
66 138 83.86656
66 139 123.23965
66 140 93.10833
66 141 106.66450
66 142 141.96349
66 143 82.05156
66 144 93.58130
66 145 131.04807
66 146 93.02276
66 147 137.03317
66 148 114.64243
66 149 121.41731
67 68 110.70148
67 69 149.65758
67 70 141.17332
67 71 119.90905
67 72 123.40546
67 73 111.42979
67 74 146.72154
67 75 121.99960
67 76 68.96231
67 77 104.87705
67 78 118.52045
67 79 146.79117
67 80 123.75698
67 81 96.80315
67 82 80.86073
67 83 123.81203
67 84 91.98234
67 85 104.89614
67 86 85.73221
67 87 110.84400
67 88 144.49998
67 89 151.60667
67 90 105.20795
67 91 126.82063
67 92 141.13356
67 93 137.41402
67 94 128.06288
67 95 131.05272
67 96 141.18417
67 97 127.16956
67 98 130.24895
67 99 146.45677
67 100 107.91135
67 101 156.74741
67 102 127.82240
67 103 166.50650
67 104 159.41154
67 105 95.07851
67 106 112.28760
67 107 157.30602
67 108 96.98928
67 109 58.47831
67 110 115.36427
67 111 115.53671
67 112 115.16390
67 113 101.26630
67 114 117.94193
67 115 150.35921
67 116 162.62979
67 117 120.52291
67 118 142.50555
67 119 145.33311
67 120 106.31650
67 121 113.56559
67 122 119.43264
67 123 107.84708
67 124 116.96208
67 125 128.00787
67 126 89.21370
67 127 121.12344
67 128 115.87766
67 129 102.90048
67 130 107.84043
67 131 96.25037
67 132 112.60196
67 133 135.23917
67 134 106.44768
67 135 133.94167
67 136 140.17458
67 137 137.07700
67 138 173.28667
67 139 107.53027
67 140 163.64822
67 141 134.26903
67 142 124.24144
67 143 111.94415
67 144 125.36695
67 145 144.39995
67 146 140.07571
67 147 118.11007
67 148 132.12839
67 149 114.64639
68 69 151.47421
68 70 102.64981
68 71 152.01585
68 72 119.77666
68 73 96.98078
68 74 116.19641
68 75 104.77690
68 76 89.24638
68 77 138.66855
68 78 123.63004
68 79 126.30812
68 80 149.12509
68 81 103.42253
68 82 137.89563
68 83 97.92873
68 84 130.76186
68 85 109.19808
68 86 75.19926
68 87 161.30959
68 88 126.47906
68 89 149.33714
68 90 126.50524
68 91 117.17699
68 92 150.09875
68 93 175.73796
68 94 128.38766
68 95 164.02832
68 96 137.21680
68 97 101.94775
68 98 122.68939
68 99 156.25269
68 100 148.06770
68 101 182.08728
68 102 160.58205
68 103 167.56441
68 104 131.33002
68 105 148.64153
68 106 95.60972
68 107 158.46634
68 108 142.97935
68 109 93.60219
68 110 145.75682
68 111 155.88605
68 112 116.48868
68 113 75.03192
68 114 120.25278
68 115 154.37749
68 116 149.52402
68 117 159.50502
68 118 141.87971
68 119 155.31458
68 120 86.32513
68 121 117.35223
68 122 153.07109
68 123 106.12059
68 124 138.19177
68 125 118.97042
68 126 167.57802
68 127 151.48763
68 128 140.61229
68 129 144.88824
68 130 106.03367
68 131 155.07603
68 132 161.00366
68 133 194.08708
68 134 141.18503
68 135 133.31596
68 136 141.39769
68 137 134.88182
68 138 148.72523
68 139 147.04716
68 140 150.23232
68 141 166.05737
68 142 198.19333
68 143 128.94568
68 144 158.32477
68 145 172.85774
68 146 96.45552
68 147 117.40874
68 148 98.61481
68 149 106.45486
69 70 143.31511
69 71 107.92204
69 72 142.82861
69 73 128.29324
69 74 121.00777
69 75 158.10814
69 76 165.63100
69 77 166.51500
69 78 130.38921
69 79 150.91901
69 80 126.48946
69 81 140.81374
69 82 143.78938
69 83 121.12411
69 84 133.50783
69 85 172.52051
69 86 143.88573
69 87 175.83128
69 88 90.36977
69 89 149.44775
69 90 144.88031
69 91 146.40408
69 92 105.34321
69 93 176.39839
69 94 150.36082
69 95 147.77190
69 96 133.40488
69 97 110.82889
69 98 137.86476
69 99 121.62048
69 100 127.76405
69 101 135.01758
69 102 158.71301
69 103 128.06523
69 104 122.11593
69 105 179.87234
69 106 127.01629
69 107 161.66533
69 108 199.09818
69 109 162.90323
69 110 161.39883
69 111 172.69591
69 112 171.08575
69 113 162.70128
69 114 125.31528
69 115 152.87723
69 116 126.15791
69 117 104.02003
69 118 149.53970
69 119 101.37213
69 120 157.44991
69 121 151.29391
69 122 129.31625
69 123 142.84489
69 124 157.12051
69 125 78.03982
69 126 147.12596
69 127 140.28224
69 128 146.61514
69 129 111.22756
69 130 147.61313
69 131 146.57423
69 132 163.37988
69 133 161.46121
69 134 99.68568
69 135 133.28369
69 136 142.19406
69 137 151.02899
69 138 138.67929
69 139 124.28793
69 140 172.21635
69 141 156.11386
69 142 152.04825
69 143 116.58481
69 144 130.23161
69 145 162.68938
69 146 110.86732
69 147 112.64339
69 148 139.86861
69 149 131.45982
70 71 145.35022
70 72 122.87254
70 73 88.26583
70 74 120.33504
70 75 105.95138
70 76 130.79694
70 77 104.18143
70 78 109.63541
70 79 145.29185
70 80 87.76707
70 81 148.14796
70 82 152.21069
70 83 141.42082
70 84 150.65268
70 85 130.15831
70 86 119.02089
70 87 118.58307
70 88 134.50645
70 89 97.10313
70 90 130.50471
70 91 70.92497
70 92 120.26334
70 93 161.47784
70 94 76.35312
70 95 118.01414
70 96 147.84682
70 97 92.83438
70 98 158.32343
70 99 121.02526
70 100 182.27411
70 101 132.96794
70 102 153.25833
70 103 123.41545
70 104 102.04999
70 105 162.58092
70 106 119.87708
70 107 151.47522
70 108 179.52547
70 109 110.24759
70 110 131.78094
70 111 122.52760
70 112 113.60278
70 113 106.94541
70 114 137.00479
70 115 124.65336
70 116 118.62235
70 117 126.66106
70 118 126.31010
70 119 110.94219
70 120 109.67318
70 121 116.13092
70 122 172.94246
70 123 138.02519
70 124 137.34537
70 125 124.42778
70 126 164.23227
70 127 133.62019
70 128 138.71875
70 129 155.88844
70 130 140.61293
70 131 162.31424
70 132 121.00342
70 133 155.67448
70 134 112.89470
70 135 147.66769
70 136 155.63448
70 137 86.92725
70 138 122.03912
70 139 130.73360
70 140 93.71609
70 141 136.06589
70 142 176.00282
70 143 104.88112
70 144 109.73342
70 145 153.00389
70 146 81.89796
70 147 133.19832
70 148 127.71542
70 149 69.89158
71 72 114.65251
71 73 128.50348
71 74 140.59689
71 75 119.43779
71 76 113.48318
71 77 136.24057
71 78 91.93983
71 79 122.93526
71 80 97.13365
71 81 130.97009
71 82 126.18185
71 83 118.74890
71 84 112.51484
71 85 125.36864
71 86 144.50343
71 87 152.20177
71 88 84.66341
71 89 151.75278
71 90 130.33571
71 91 149.76947
71 92 56.81357
71 93 106.27554
71 94 124.79427
71 95 142.23045
71 96 158.82906
71 97 133.12421
71 98 118.12377
71 99 81.98533
71 100 103.57024
71 101 129.98096
71 102 122.11448
71 103 119.72569
71 104 158.45119
71 105 133.10432
71 106 110.20006
71 107 123.59412
71 108 145.81064
71 109 144.96571
71 110 95.86244
71 111 123.30270
71 112 128.13383
71 113 150.59863
71 114 88.67259
71 115 126.19553
71 116 84.36943
71 117 115.42655
71 118 129.48772
71 119 92.91676
71 120 144.08847
71 121 122.80379
71 122 112.81016
71 123 131.88005
71 124 151.73593
71 125 107.02378
71 126 109.41707
71 127 159.07924
71 128 81.14890
71 129 100.76084
71 130 138.03134
71 131 107.93520
71 132 113.10080
71 133 150.38084
71 134 95.30540
71 135 113.19615
71 136 121.21169
71 137 102.59420
71 138 161.55704
71 139 77.11208
71 140 125.69534
71 141 112.14353
71 142 93.10088
71 143 93.97796
71 144 83.81911
71 145 164.29997
71 146 120.71970
71 147 121.57165
71 148 120.82678
71 149 135.47023
72 73 85.31847
72 74 89.29430
72 75 107.83989
72 76 114.88029
72 77 104.88588
72 78 138.65730
72 79 110.62841
72 80 114.72855
72 81 105.50419
72 82 134.32109
72 83 102.28419
72 84 69.10632
72 85 121.71888
72 86 127.13287
72 87 136.59776
72 88 88.74557
72 89 144.57500
72 90 78.95314
72 91 109.50088
72 92 94.68811
72 93 113.91976
72 94 117.23988
72 95 147.58965
72 96 80.26172
72 97 110.95874
72 98 126.06557
72 99 92.41498
72 100 132.66432
72 101 113.24081
72 102 119.24580
72 103 107.80640
72 104 128.16800
72 105 101.91635
72 106 94.47932
72 107 126.38200
72 108 156.90425
72 109 118.58596
72 110 136.96550
72 111 117.41965
72 112 98.36135
72 113 106.57711
72 114 117.29010
72 115 71.38723
72 116 89.61030
72 117 114.87994
72 118 78.12371
72 119 130.99959
72 120 112.25724
72 121 69.27242
72 122 96.99928
72 123 83.70045
72 124 156.01118
72 125 94.12948
72 126 119.95506
72 127 158.98447
72 128 137.19165
72 129 151.64198
72 130 110.62900
72 131 136.34117
72 132 137.09253
72 133 166.96465
72 134 114.43817
72 135 85.78426
72 136 161.27751
72 137 80.41989
72 138 129.52205
72 139 117.90415
72 140 129.40654
72 141 83.74681
72 142 138.10349
72 143 121.72649
72 144 106.95498
72 145 155.71336
72 146 104.41875
72 147 133.05850
72 148 111.47690
72 149 125.71839
73 74 107.52512
73 75 110.87824
73 76 114.58529
73 77 95.28548
73 78 114.32108
73 79 118.90832
73 80 92.92570
73 81 107.00786
73 82 109.50713
73 83 126.07428
73 84 93.54764
73 85 121.87450
73 86 113.65453
73 87 105.39783
73 88 105.83182
73 89 118.73255
73 90 92.69070
73 91 58.38829
73 92 112.44208
73 93 143.67493
73 94 119.89722
73 95 114.34698
73 96 105.53201
73 97 86.93799
73 98 115.84700
73 99 93.83203
73 100 123.96294
73 101 122.00422
73 102 103.78741
73 103 96.30641
73 104 114.80456
73 105 138.16891
73 106 84.78668
73 107 109.57639
73 108 142.45132
73 109 82.17102
73 110 118.59824
73 111 119.91419
73 112 108.97472
73 113 116.72462
73 114 109.46207
73 115 79.12230
73 116 114.10094
73 117 89.14952
73 118 78.84592
73 119 128.75478
73 120 75.25012
73 121 114.35221
73 122 107.43118
73 123 86.85143
73 124 99.70487
73 125 89.48004
73 126 140.57353
73 127 121.92994
73 128 139.75806
73 129 138.51825
73 130 90.57667
73 131 122.31017
73 132 109.80875
73 133 134.33311
73 134 116.78535
73 135 88.39489
73 136 135.58316
73 137 95.91219
73 138 135.84811
73 139 101.39865
73 140 123.92415
73 141 97.91985
73 142 144.74791
73 143 121.61458
73 144 101.37325
73 145 117.74607
73 146 63.46071
73 147 72.60130
73 148 100.91438
73 149 62.47935
74 75 109.13748
74 76 136.37375
74 77 136.85486
74 78 149.94960
74 79 90.91983
74 80 132.17313
74 81 87.66727
74 82 132.98959
74 83 77.45277
74 84 106.33220
74 85 144.93988
74 86 101.15735
74 87 160.70534
74 88 84.72958
74 89 112.48779
74 90 123.13979
74 91 111.00525
74 92 121.06150
74 93 151.74779
74 94 121.36075
74 95 135.65657
74 96 75.82734
74 97 63.31261
74 98 121.53300
74 99 125.29352
74 100 143.32755
74 101 124.01723
74 102 144.68658
74 103 129.28828
74 104 88.86930
74 105 128.72032
74 106 95.22409
74 107 156.33667
74 108 184.76945
74 109 140.35832
74 110 152.86024
74 111 134.24734
74 112 128.62268
74 113 108.70590
74 114 115.80686
74 115 132.87137
74 116 118.09789
74 117 122.66327
74 118 98.20798
74 119 122.64798
74 120 110.29939
74 121 96.20872
74 122 117.61063
74 123 75.58070
74 124 159.60091
74 125 90.97009
74 126 140.29514
74 127 123.94747
74 128 138.82747
74 129 143.56033
74 130 118.51572
74 131 146.84799
74 132 161.04564
74 133 166.25539
74 134 109.56798
74 135 102.16576
74 136 140.03694
74 137 113.96611
74 138 80.63559
74 139 152.23868
74 140 135.62843
74 141 137.43343
74 142 183.38870
74 143 117.47228
74 144 142.96321
74 145 146.18527
74 146 95.26605
74 147 144.98083
74 148 97.05960
74 149 140.53651
75 76 88.62941
75 77 132.16383
75 78 81.02135
75 79 109.40522
75 80 108.45564
75 81 114.85101
75 82 109.51327
75 83 114.60523
75 84 133.21436
75 85 124.59881
75 86 107.40887
75 87 139.24643
75 88 120.20774
75 89 123.95659
75 90 123.70248
75 91 115.66817
75 92 124.17567
75 93 117.61401
75 94 83.75394
75 95 138.59358
75 96 150.55629
75 97 90.75093
75 98 95.11102
75 99 108.24769
75 100 148.99637
75 101 144.55203
75 102 152.08078
75 103 122.60949
75 104 107.29970
75 105 109.52211
75 106 92.20631
75 107 115.16933
75 108 127.25900
75 109 118.57570
75 110 85.73877
75 111 97.74691
75 112 48.82738
75 113 117.20929
75 114 119.30610
75 115 129.98099
75 116 120.44252
75 117 135.58443
75 118 113.75900
75 119 102.65202
75 120 83.87911
75 121 92.28513
75 122 136.66095
75 123 96.18861
75 124 122.68182
75 125 140.57613
75 126 127.82690
75 127 136.56137
75 128 74.24832
75 129 146.86127
75 130 130.98828
75 131 126.07820
75 132 118.33318
75 133 167.11353
75 134 130.31917
75 135 125.82997
75 136 97.26367
75 137 83.13676
75 138 115.18633
75 139 135.81631
75 140 90.82785
75 141 132.27325
75 142 157.13336
75 143 84.14244
75 144 111.10032
75 145 157.54156
75 146 104.52978
75 147 138.99106
75 148 66.92579
75 149 129.83395
76 77 117.57819
76 78 108.69333
76 79 110.90643
76 80 129.36230
76 81 86.96620
76 82 103.69751
76 83 109.05396
76 84 110.90377
